-0.00005242147744866,0.00006302343535936,-0.00257997121661901,0.00261050276458263,-0.00002519732151995,0.00006651240255451,-0.00088986847549677,0.00101717805955559,0.00489294622093439,0.00943437777459621,-0.01504181697964668,0.01720112003386021,-0.00117601791862398,0.00410782499238849,-0.01248951628804207,0.01346973981708288,0.00909444876015186,0.01130255218595266,-0.00629196129739285,0.02950751967728138,-0.00599903380498290,0.00849239900708199,-0.00400889571756124,0.00487372372299433,-0.00256965402513742,0.00354303396306932,-0.00441889744251966,0.00592921627685428,-0.00030349433654919,0.00059235125081614,-0.00074426672654226,0.00117216305807233,-0.00277574406936765,0.00364756700582802,-0.04328428581357002,0.04357244819402695,0.00006349290924845,0.00029828833066858,-0.00891583133488894,0.00895417667925358,0.00471366057172418,0.05372757464647293,-0.19514194130897522,0.27221754193305969,-0.07697882503271103,0.10204599052667618,-0.08737248182296753,0.13757117092609406,0.10340820252895355,0.11067567765712738,-0.01974794454872608,0.33582574129104614,-0.04049205034971237,0.09154392778873444,-0.13440765440464020,0.13638970255851746,0.01106903050094843,0.01185773871839046,-0.06175175309181213,0.06757253408432007,0.00195454643107951,0.00394281791523099,-0.02615857683122158,0.02637799829244614,-0.03006063401699066,0.03047103621065617,-0.01975535042583942,0.02052248269319534,-0.00026127501041628,0.00049097195733339,0.00942102633416653,0.01097325142472982,-0.29802569746971130,0.31143623590469360,0.01992963254451752,0.07199926674365997,-0.04192233458161354,0.05292203277349472,0.13866306841373444,0.25494635105133057,0.22219572961330414,0.22219572961330414,-0.18901567161083221,0.25338721275329590,0.18614736199378967,0.18898782134056091,-0.20710346102714539,0.20710346102714539,0.00842334423214197,0.01227328181266785,-0.00389148225076497,0.00389148225076497,0.00532999215647578,0.00536355143412948,-0.00298560294322670,0.00383707694709301,-0.00000077067880966,0.00000077067880966,0.00004217388413963,0.00022482644999400,-0.00057441584067419,0.00057441584067419,-0.00015770182653796,0.00015924319450278,-0.02263171412050724,0.03093323297798634,-0.02403290756046772,0.02801166847348213,0.00147971429396421,0.00257905432954431,0.00972828827798367,0.02706566825509071,-0.00953976530581713,0.00986897479742765,-0.00121479842346162,0.00155782140791416,0.00160555727779865,0.00182412122376263,0.01868208684027195,0.02141030877828598,-0.00050439796177670,0.00054600724251941,-0.00051623332547024,0.00051623332547024,0.00006730168388458,0.00006730168388458,0.00083388888742775,0.00162716396152973
0.00198948802426457,0.00198948802426457,-0.00186818535439670,0.00186818535439670,0.00176191551145166,0.00179979612585157,-0.00309210666455328,0.00309210666455328,-0.00205570994876325,0.00738635426387191,0.00131726334802806,0.00163185293786228,0.00283323018811643,0.03309862315654755,0.00978188402950764,0.01426994521170855,0.00249103596433997,0.00389961618930101,0.00457834964618087,0.00459815748035908,-0.01786770112812519,0.02303333394229412,0.00003352187923156,0.00005332975342753,0.00010014712461270,0.00022781627194490,0.00130643520969898,0.00136552588082850,-0.00386522267945111,0.00467822607606649,-0.00063380354549736,0.00092579313786700,0.00428501376882195,0.00680522341281176,0.00245068524964154,0.00362743600271642,0.00260868947952986,0.00599221466109157,-0.00002358537312830,0.00080933223944157,0.05095628276467323,0.14534926414489746,-0.04749573394656181,0.09383661299943924,-0.00062470324337482,0.32325723767280579,-0.08611905574798584,0.17630854249000549,-0.04518027976155281,0.04928578436374664,0.08243134617805481,0.26315861940383911,-0.11677820235490799,0.20674829185009003,0.06583069264888763,0.13456706702709198,0.00052731565665454,0.00234627071768045,-0.00617026630789042,0.00708083435893059,-0.00166082405485213,0.00482020340859890,-0.01418236829340458,0.01539784669876099,0.03794954344630241,0.03983632847666740,0.02203233726322651,0.02256892621517181,0.01191033981740475,0.02222935482859612,0.00030420004623011,0.00036382104735821,-0.08201095461845398,0.19133666157722473,-0.15612271428108215,0.18406194448471069,0.23885942995548248,0.24214425683021545,-0.06852374970912933,0.24380581080913544,0.30373117327690125,0.30478513240814209,-0.25204330682754517,0.25346627831459045,0.12764632701873779,0.12906929850578308,-0.09718398004770279,0.09847779572010040,0.00375490658916533,0.00551964668557048,0.00090891600120813,0.00254985550418496,-0.00259477994404733,0.00624218210577965,0.00110174447763711,0.00278377719223499,-0.00019317465194035,0.00019801940652542,0.00381434732116759,0.00692005269229412,-0.00324655673466623,0.00340899685397744,-0.00017789205594454,0.00042743439553306,0.00014253435074352,0.00072165526216850,0.00477741193026304,0.01438433025032282,-0.02632690034806728,0.02640948630869389,-0.02178535051643848,0.02634007856249809,0.00846240390092134,0.00846240390092134,-0.03435566648840904,0.03678184375166893,0.01690532080829144,0.02396000176668167,-0.03194022923707962,0.03194022923707962,-0.00137759465724230,0.00178615679033101,0.00029380954219960,0.00041913572931662,0.00040955227450468,0.00295359524898231,0.00597525946795940,0.00627041934058070
0.00001210117261508,0.00001210117261508,0.00093915237812325,0.00216856761835515,-0.00440611783415079,0.00442283833399415,-0.00338561856187880,0.00338561856187880,0.00180722167715430,0.00182776525616646,0.00552850542590022,0.00614523887634277,-0.03628916665911674,0.03709143400192261,-0.00023596007667948,0.00023596007667948,0.00416908785700798,0.00416908785700798,0.00779966358095407,0.00779966358095407,-0.00854287669062614,0.01241793110966682,0.00000000000000000,0.00000000000000000,0.00084597233217210,0.00187851837836206,0.00006637653132202,0.00009256206249120,0.00030155564309098,0.00033647313830443,0.00017695262795314,0.00018817499221768,0.01291622780263424,0.01476986892521381,0.00877851527184248,0.01330169104039669,0.01774081960320473,0.03554602339863777,-0.00142260419670492,0.01421148236840963,0.04130409285426140,0.06208209693431854,0.01300562079995871,0.01300562079995871,0.17419232428073883,0.29474189877510071,0.07398030161857605,0.07398030161857605,-0.13994900882244110,0.13994900882244110,0.00442450074478984,0.04733198136091232,-0.11963994801044464,0.11963994801044464,0.07275457680225372,0.13491237163543701,-0.00282103428617120,0.00282103428617120,0.00235840165987611,0.00808044243603945,-0.03251381218433380,0.03251381218433380,-0.01040249969810247,0.01295272540301085,0.01721553131937981,0.02518042363226414,-0.00084512017201632,0.01388006377965212,0.02192753367125988,0.02840979769825935,-0.01010390184819698,0.03968314453959465,0.26008635759353638,0.36311814188957214,-0.04310294985771179,0.17437031865119934,-0.02291351370513439,0.19045156240463257,-0.19288100302219391,0.24788641929626465,-0.01181264501065016,0.04271610081195831,-0.40747100114822388,0.41494637727737427,-0.00890856795012951,0.03390739858150482,-0.13482774794101715,0.14444833993911743,-0.00474906479939818,0.00557982129976153,-0.00168331805616617,0.00287008122541010,-0.00059780804440379,0.00253972504287958,0.00036090417415835,0.00998706929385662,-0.00842130463570356,0.00843507330864668,0.00367747270502150,0.00388798676431179,-0.00288224662654102,0.00289601553231478,0.00468181585893035,0.00476741744205356,0.02419660985469818,0.02973172627389431,-0.04846624657511711,0.04846624657511711,0.03214200958609581,0.03214200958609581,-0.02478463016450405,0.04748854786157608,0.00316144898533821,0.00655872887000442,-0.01435341872274876,0.01503577921539545,0.00670996773988008,0.01261270139366388,0.00002736161695793,0.01760315336287022,-0.00030737888300791,0.00054631743114442,0.00009063793550013,0.00049439113354310,-0.00092213874449953,0.00117064465302974,0.00154991901945323,0.00217403960414231
-0.00000367360871678,0.00000367360871678,-0.00360592640936375,0.00360592640936375,0.00000000000000000,0.00000000000000000,-0.00345276319421828,0.00345276319421828,0.00189990398939699,0.00191891822032630,-0.00363502558320761,0.00758786080405116,-0.02184267528355122,0.03099421225488186,-0.01089713163673878,0.01091614551842213,0.00133188092149794,0.00133188092149794,0.00337685202248394,0.00365331443026662,-0.03616060316562653,0.03649673983454704,-0.00077262573176995,0.00077262573176995,-0.00016113705351017,0.00086332589853555,-0.00048271560808644,0.00128732062876225,-0.00387147930450737,0.00471115857362747,-0.00264581455849111,0.00329928915016353,0.00572547595947981,0.00978165026754141,-0.02753639779984951,0.02753639779984951,0.00100425351411104,0.00100425351411104,-0.01403120253235102,0.01405404973775148,0.03691934421658516,0.20751772820949554,-0.02079265564680099,0.13067796826362610,0.13550336658954620,0.19414202868938446,-0.00132361601572484,0.21632024645805359,0.00121932069305331,0.23976697027683258,-0.02644600346684456,0.23828288912773132,0.03381665796041489,0.17506197094917297,-0.07678936421871185,0.19428834319114685,0.00119022559374571,0.00365427555516362,-0.00096359557937831,0.00743818515911698,-0.00135898531880230,0.00442510610446334,-0.00856300629675388,0.01044069789350033,0.00268885679543018,0.02129499427974224,-0.00379327940754592,0.01100291777402163,0.00211201002821326,0.00457349047064781,0.00299205444753170,0.00517393508926034,-0.01076605450361967,0.11493031680583954,-0.02544349990785122,0.32036322355270386,-0.07703938335180283,0.27413472533226013,-0.03368483856320381,0.12325836718082428,0.23175686597824097,0.23505713045597076,-0.28623190522193909,0.31300884485244751,0.17935574054718018,0.18821276724338531,-0.16163736581802368,0.19316399097442627,0.00104835967067629,0.00417675869539380,-0.00172932900022715,0.00312604592181742,0.01963213272392750,0.03353039920330048,-0.00533125642687082,0.01032755058258772,-0.00549002829939127,0.00578790763393044,-0.00002210972888861,0.00002210972888861,0.00014893959451001,0.00014893959451001,0.00411619106307626,0.00412250822409987,-0.00100285722874105,0.00279101659543812,0.00096501648658887,0.00595687981694937,0.00020694700651802,0.00883851759135723,0.01596309989690781,0.01732451654970646,-0.00007861689664423,0.00281141535378993,-0.00163257750682533,0.00384516245685518,-0.00084601237904280,0.02169920876622200,0.00179580622352660,0.02068243548274040,-0.00007616204675287,0.00062937266193330,0.00004964653635398,0.00004964653635398,0.00157547916751355,0.00187335873488337,0.00200216984376311,0.00200216984376311
-0.00001441965105187,0.00006200205825735,-0.00032906691194512,0.00034048309316859,-0.00045541909639724,0.00071342906448990,-0.00036084782914259,0.00053636397933587,-0.00157900631893426,0.00157900631893426,-0.01741576008498669,0.02272365987300873,-0.01709544099867344,0.01709544099867344,-0.02314774505794048,0.02314774505794048,0.00491857342422009,0.00491857342422009,0.00972535088658333,0.01012225542217493,-0.04225994274020195,0.04429453611373901,-0.00019845196220558,0.00019845196220558,0.00031973194563761,0.00065518601331860,0.00052948604570702,0.00071272562490776,-0.00182739295996726,0.00211311294697225,-0.00000239357723331,0.00004273401282262,-0.00315190339460969,0.00315190339460969,-0.00224953796714544,0.00231354846619070,0.00024865556042641,0.00362453819252551,-0.00059112813323736,0.00300533021800220,0.10526283085346222,0.19708283245563507,-0.09202001988887787,0.25798717141151428,0.11661410331726074,0.12012796849012375,-0.10901407152414322,0.11940725892782211,-0.01048842631280422,0.34926897287368774,-0.18041755259037018,0.27953106164932251,0.01152801513671875,0.21408136188983917,-0.05751997232437134,0.18225044012069702,0.00521665066480637,0.00892196036875248,-0.00129770825151354,0.00924219936132431,-0.01344293914735317,0.01888869330286980,-0.01741071417927742,0.01946921832859516,-0.00621778191998601,0.00621778191998601,-0.00265387562103570,0.00265387562103570,0.00175395701080561,0.00230773957446218,0.00424611242488027,0.00591145642101765,-0.19853396713733673,0.20396751165390015,0.11592961102724075,0.12188573181629181,-0.10768187791109085,0.12126575410366058,0.20530347526073456,0.24997438490390778,-0.01973250880837440,0.03972436860203743,-0.09149195253849030,0.11923539638519287,0.04566089436411858,0.07758185267448425,0.05597624927759171,0.46639156341552734,0.00431861262768507,0.01249543111771345,-0.00054418348008767,0.01492619328200817,0.00612175883725286,0.01361329108476639,0.03024083189666271,0.04262528568506241,-0.00018524762708694,0.00018524762708694,-0.00003642670708359,0.00003642670708359,0.00000000000000000,0.00000000000000000,-0.00003642670708359,0.00003642670708359,-0.01170438062399626,0.01170438062399626,-0.00030544714536518,0.00030544714536518,0.00000000000000000,0.00000000000000000,0.00118872872553766,0.00134876393713057,0.01158223673701286,0.01158223673701286,0.00000000000000000,0.00000000000000000,0.00368103059008718,0.00368103059008718,0.00000000000000000,0.00000000000000000,-0.00033636024454609,0.00150895561091602,-0.00015548914961983,0.00015548914961983,0.00097528431797400,0.00097528431797400,0.00200057448819280,0.00206597405485809
0.00011676007125061,0.00016239090473391,-0.00399308884516358,0.00401222286745906,0.00007391238614218,0.00010012267011916,-0.00367305381223559,0.00370139256119728,-0.00579438358545303,0.02139389142394066,-0.02305113710463047,0.02653312683105469,0.00375245185568929,0.03409548848867416,-0.00616322364658117,0.03304887190461159,-0.01053892634809017,0.02293819375336170,0.00193478143773973,0.01009525451809168,-0.02346059493720531,0.02530721947550774,-0.00518791470676661,0.01640314795076847,0.00004335678022471,0.00006958534504520,0.00078035739716142,0.00086482119513676,-0.00873842649161816,0.00879956968128681,-0.00001076576972991,0.00002422233046673,0.00410005636513233,0.00747107528150082,-0.02405475266277790,0.02613378688693047,0.00288058817386627,0.00418519927188754,-0.00907362718135118,0.01165043003857136,-0.00908657815307379,0.05883742496371269,0.02780650369822979,0.11055441945791245,0.00703458022326231,0.03957511112093925,0.00422919820994139,0.02547618560492992,-0.37593358755111694,0.50392204523086548,0.01144554931670427,0.01144554931670427,0.01984163559973240,0.03180713206529617,0.06127566099166870,0.06127566099166870,-0.00364310969598591,0.00973925925791264,-0.00114518636837602,0.00161503884010017,0.00342439394444227,0.00754088303074241,0.00036864445428364,0.00429661525413394,0.00341937481425703,0.01170373894274235,-0.00264996336773038,0.01588512584567070,0.00023016911291052,0.00749412365257740,-0.00083409977378324,0.00255734170787036,0.06958356499671936,0.09148143976926804,-0.01746377348899841,0.36498209834098816,-0.09790624678134918,0.12418814003467560,-0.12226407974958420,0.13757930696010590,0.01049093622714281,0.03622043877840042,-0.33502307534217834,0.46447351574897766,-0.01311365235596895,0.02737815305590630,-0.09777431935071945,0.10331627726554871,-0.00696902861818671,0.00730664189904928,-0.00309949135407805,0.01674481481313705,-0.00758492480963469,0.00833009276539087,-0.00364843965508044,0.00743304751813412,-0.00218441174365580,0.00284068146720529,0.00153091934043914,0.00153240468353033,-0.00113794731441885,0.00163796264678240,0.00055036327103153,0.00055184855591506,0.00916960090398788,0.07339371740818024,-0.00753198098391294,0.02206365577876568,0.01397095061838627,0.02322850562632084,0.01073187962174416,0.03156233206391335,0.00365701783448458,0.00972336158156395,-0.03794547915458679,0.03939745575189590,0.00207308190874755,0.00410584639757872,-0.01070531643927097,0.01175629161298275,-0.00013306827167980,0.00027805418358184,-0.00001982412686630,0.00070325657725334,-0.00011396175250411,0.00026573764625937,0.00010866213415284,0.00027518995921127
-0.00021657404431608,0.00180775066837668,0.00028537024627440,0.00028537024627440,0.00076558592263609,0.00401929812505841,0.00643498310819268,0.00643498310819268,-0.00429828837513924,0.00572230014950037,0.00658180192112923,0.00757406093180180,-0.02116856351494789,0.02686460874974728,0.01146412175148726,0.01251081284135580,0.00005966508979327,0.00005966508979327,0.02322281897068024,0.02327457442879677,-0.04918057098984718,0.04918057098984718,-0.00012939308362547,0.00012939308362547,0.00017327317618765,0.00017327317618765,0.00377921736799181,0.00378065370023251,-0.00284970994107425,0.00290431990288198,-0.00000023936186722,0.00000023936186722,0.05542591214179993,0.05567084625363350,-0.00291117676533759,0.00608578370884061,0.03199627250432968,0.04716484621167183,-0.01470843888819218,0.01495337486267090,0.05826954171061516,0.25660157203674316,-0.00576378870755434,0.17386570572853088,0.08488579094409943,0.24944940209388733,-0.05857155099511147,0.36928132176399231,-0.24649651348590851,0.33593338727951050,0.00555363204330206,0.03116703405976295,0.02142025344073772,0.04462991282343864,0.09345486015081406,0.10620957612991333,0.01032755803316832,0.01032755803316832,0.05770974233746529,0.05770974233746529,-0.01289698388427496,0.01436599809676409,0.00000000000000000,0.00000000000000000,0.00919582881033421,0.05570091307163239,-0.04031668603420258,0.05211977288126945,0.00530550954863429,0.02037084847688675,-0.00643951166421175,0.04346573352813721,0.12511906027793884,0.17811848223209381,-0.06928454339504242,0.23045749962329865,0.08718916773796082,0.33203268051147461,-0.13193829357624054,0.26754170656204224,0.02517354860901833,0.02517354860901833,-0.21127241849899292,0.21615360677242279,0.01824324764311314,0.01987031288444996,-0.12809602916240692,0.12809602916240692,0.08120548725128174,0.08122267574071884,0.00136144168209285,0.00136144168209285,0.02092359773814678,0.02238619886338711,0.00000859764622874,0.00000859764622874,-0.00164147769100964,0.00164147769100964,0.00010984417167492,0.00043553850264288,-0.00047720986185595,0.00047720986185595,0.00252977642230690,0.00517507735639811,-0.00757078733295202,0.01406001485884190,-0.00202763755805790,0.00533182779327035,0.01219056546688080,0.02206414006650448,0.00025595162878744,0.03771971538662910,0.03359528630971909,0.03359528630971909,-0.00476079201325774,0.00476079201325774,0.03405657783150673,0.03405657783150673,-0.00182031223084778,0.00182031223084778,0.00206021382473409,0.00218000006861985,0.00003424500027904,0.00003674492472783,0.00139123352710158,0.00147946085780859,0.00013843388296664,0.00014593366358895
-0.00003895394547726,0.00028616888448596,0.00026960714603774,0.00045220012543723,-0.00008483688725391,0.00008683071064297,-0.00002266423325636,0.00004072796946275,-0.09600000083446503,0.10070433467626572,-0.00011763568909373,0.00011763568909373,0.00017939509416465,0.00017939509416465,0.00980684068053961,0.01004211232066154,0.03198758885264397,0.03218112140893936,0.02086062170565128,0.02088441327214241,-0.00552828516811132,0.00635405862703919,0.00012959851301275,0.00015339144738391,0.00014609879872296,0.00025053662830032,0.00016454908472952,0.00073895795503631,-0.00002871648757719,0.00033582470496185,-0.00029393361182883,0.00031036979635246,0.00068324105814099,0.00168316555209458,-0.02416144683957100,0.02416144683957100,0.00013305616448633,0.00022355413238984,-0.01654166169464588,0.01681809872388840,-0.00612380681559443,0.21650761365890503,-0.13591326773166656,0.16893105208873749,0.08999413251876831,0.19454941153526306,-0.19865697622299194,0.23068359494209290,-0.33798968791961670,0.39502996206283569,0.01507338788360357,0.06164477765560150,-0.06386799365282059,0.07159703969955444,0.07685162127017975,0.27423495054244995,-0.00143482768908143,0.00143482768908143,-0.00107961462344974,0.00476496294140816,-0.02058772929012775,0.02058772929012775,-0.01328503713011742,0.01451489049941301,-0.01406416576355696,0.01411175169050694,-0.05415755510330200,0.05415755510330200,0.00000399190548706,0.00004359396552900,-0.00975442491471767,0.01091183628886938,-0.00730571197345853,0.15732268989086151,0.01141650602221489,0.06388894468545914,0.03762007504701614,0.10520131886005402,0.00265579111874104,0.02042164653539658,-0.32746583223342896,0.39173197746276855,0.01992828957736492,0.11230796575546265,-0.02028492093086243,0.02737989462912083,0.12400204688310623,0.14165315032005310,-0.00239777448587120,0.02706372924149036,0.01086033415049314,0.01490199938416481,0.00289831380359828,0.01305440440773964,0.00500898156315088,0.00964436214417219,-0.00471286149695516,0.00471286149695516,-0.00282540917396545,0.00285547529347241,-0.00000932391685637,0.00002640394268383,0.00024771320750006,0.00134162558242679,-0.00219777203164995,0.00807114597409964,-0.04899824410676956,0.06883811205625534,-0.00014400144573301,0.00616690237075090,-0.02120376005768776,0.02810652554035187,-0.02297467924654484,0.02297467924654484,0.02878032438457012,0.06731726229190826,-0.03294558823108673,0.03294558823108673,-0.00203103222884238,0.00504874205216765,0.00295040477067232,0.00368044478818774,0.00014788312546443,0.00266529875807464,0.00003912532702088,0.00057951657800004,-0.00044769130181521,0.00082541216397658
-0.00172517646569759,0.00245228828862309,-0.00039186465437524,0.00303487805649638,-0.00013464775111061,0.00052734318887815,0.00033272226573899,0.00258754380047321,-0.03498018905520439,0.03498018905520439,-0.02097017690539360,0.06579398363828659,-0.01611575111746788,0.01611575111746788,-0.00258729816414416,0.01611144281923771,-0.00355823035351932,0.00870498828589916,-0.00086588098201901,0.02628707140684128,-0.00703315064311028,0.01059519778937101,-0.00159226346295327,0.00438620941713452,0.00033410397008993,0.00082992448005825,0.00004021892164019,0.00050406408263370,0.00007739823922748,0.00290762400254607,-0.00087690714281052,0.00136465870309621,-0.02132351696491241,0.02708573453128338,0.00499498331919312,0.01004190649837255,-0.00854002963751554,0.00914280861616135,0.00669667776674032,0.01056292094290257,-0.00043694156920537,0.22565455734729767,-0.31469574570655823,0.59045785665512085,0.03353413566946983,0.12092297524213791,-0.01505196280777454,0.27097716927528381,0.02406331524252892,0.07767251133918762,-0.03085940331220627,0.03227810934185982,0.01605005748569965,0.01652295887470245,-0.00037523740320466,0.02267160639166832,0.00572451530024409,0.00821230467408895,0.00077643489930779,0.00196519820019603,0.01106608659029007,0.01490239240229130,0.00158007896970958,0.00484301662072539,-0.03301956132054329,0.03306919336318970,-0.00228089536540210,0.00255347555503249,-0.00065952970180660,0.00090769963571802,0.02875503711402416,0.03329585120081902,-0.13600043952465057,0.26224166154861450,-0.07776528596878052,0.24139985442161560,0.00719963992014527,0.12632320821285248,0.10988519340753555,0.23151960968971252,0.01376755814999342,0.03914785012602806,0.00734607176855206,0.01574877277016640,0.23614583909511566,0.24104408919811249,0.12159149348735809,0.12458012998104095,0.00246572657488286,0.00537980673834682,0.00214737979695201,0.00360503816045821,0.01893937215209007,0.02162037976086140,0.02809205837547779,0.02869014255702496,-0.00015683189849369,0.00015683189849369,-0.00041208948823623,0.00041208948823623,0.00000710163021722,0.00000710163021722,-0.00029915594495833,0.00032535454374738,-0.02411499805748463,0.05969683825969696,-0.00029150379123166,0.02797524258494377,-0.00224515446461737,0.00654537277296185,0.00607192004099488,0.00740236090496182,0.00333147938363254,0.00472467392683029,0.00457553891465068,0.00512959202751517,-0.00145890959538519,0.00183448870666325,-0.00014356855535880,0.00037433259421960,-0.00026284411433153,0.00032006157562137,-0.00025706313317642,0.00027355304337107,0.00000042581160642,0.00001691570469120,-0.00014382721565198,0.00020166956528556
0.00000000000000000,0.00000000000000000,-0.00102684705052525,0.00113508931826800,-0.00026137015083805,0.00026137015083805,-0.00107937015127391,0.00107937015127391,0.00233762036077678,0.00233762036077678,-0.03037963621318340,0.03037963621318340,0.00281674647703767,0.00358614185824990,-0.03326895087957382,0.03326895087957382,-0.00202546967193484,0.00245738192461431,-0.00200901459902525,0.00407129665836692,-0.00065946194808930,0.00972961075603962,-0.00146845937706530,0.02189172804355621,-0.00021847213793080,0.00022149508004077,0.00290773808956146,0.00290773808956146,-0.00487420242279768,0.00487521011382341,0.00000000000000000,0.00000000000000000,-0.00167984166182578,0.00167984166182578,-0.02381618693470955,0.02382715605199337,0.00004451598215383,0.00135819590650499,-0.00491545395925641,0.00694392761215568,0.15855354070663452,0.19156715273857117,-0.10976674407720566,0.13695308566093445,0.06895148754119873,0.10668888688087463,-0.02863177284598351,0.03488166257739067,0.09001644700765610,0.20077471435070038,-0.04338725283741951,0.19216729700565338,0.03654042631387711,0.28957742452621460,0.06176981702446938,0.17831414937973022,-0.00833744835108519,0.03684796020388603,-0.00053244346054271,0.00126904645003378,0.01081440970301628,0.01176856458187103,0.01807072572410107,0.01898621767759323,-0.01241986826062202,0.01241986826062202,-0.05555571615695953,0.05555571615695953,-0.00005387469718698,0.00054271181579679,-0.01444341428577900,0.01720898784697056,0.06870593875646591,0.22961944341659546,0.07292322069406509,0.15845276415348053,-0.00449331477284431,0.06668245792388916,-0.02303991094231606,0.07261867076158524,-0.28345310688018799,0.29886442422866821,0.21963182091712952,0.25135773420333862,-0.30468943715095520,0.30982652306556702,0.16407954692840576,0.24421824514865875,0.02514678612351418,0.05502376332879066,0.01429212745279074,0.02841671928763390,0.00075776316225529,0.04488055408000946,0.00136868201661855,0.00663720443844795,-0.00181343057192862,0.00181387143675238,-0.00680511305108666,0.00680511305108666,0.00000110236703676,0.00000110236703676,-0.00142570014577359,0.00153807515744120,0.00712077412754297,0.04835596308112144,-0.01614116691052914,0.02141772583127022,0.00349846901372075,0.00616440223529935,-0.00487788533791900,0.00578323472291231,-0.00069203076418489,0.00326783093623817,0.00042613208643161,0.02000133879482746,-0.01508239191025496,0.01770368590950966,-0.00154801795724779,0.00395374651998281,0.00088456517551094,0.00094791862647980,0.00284392479807138,0.00436215708032250,-0.00765167316421866,0.00792672671377659,-0.00364760309457779,0.00364760309457779
