0.00518219638615847,0.00532292248681188,0.00279972888529301,0.00617858627811074,-0.00029753247508779,0.00280748936347663,-0.00088843476260081,0.00134188542142510,-0.01211962196975946,0.02311282791197300,-0.00492558116093278,0.01759423129260540,-0.00081160297850147,0.00465671485289931,-0.00747853377833962,0.02420845255255699,-0.00336875510402024,0.01327334623783827,0.00155170948710293,0.02292314171791077,-0.01107020583003759,0.01867978647351265,-0.00947746634483337,0.01801764219999313,0.00222755223512650,0.00286310957744718,0.00334863062016666,0.00370561890304089,-0.00050239841220900,0.00344807421788573,0.00069622148294002,0.00079992559039965,-0.00821500457823277,0.03191124275326729,-0.01867823675274849,0.02693545632064342,0.00769706955179572,0.01555988192558289,-0.00173890043515712,0.02091106586158276,0.08878278732299805,0.24565234780311584,-0.13835534453392029,0.29849648475646973,0.03547807037830353,0.20951987802982330,-0.09586842358112335,0.19142962992191315,0.15346817672252655,0.24483063817024231,0.05942349508404732,0.20891737937927246,0.10267627984285355,0.29360368847846985,-0.02203763276338577,0.13755635917186737,0.01316481921821833,0.01590839587152004,-0.00469525950029492,0.00631334679201245,0.00953881349414587,0.01273475307971239,-0.01309750508517027,0.01580580696463585,-0.02959548495709896,0.03430064395070076,0.00503928400576115,0.00554994912818074,0.00237619085237384,0.00930908415466547,0.04239979758858681,0.04291046783328056,-0.13141131401062012,0.25547504425048828,0.03722959756851196,0.03840043768286705,0.05636289343237877,0.09991553425788879,0.23897066712379456,0.24950823187828064,0.19506070017814636,0.28042152523994446,-0.10069998353719711,0.10069998353719711,0.21716278791427612,0.21716278791427612,-0.06789894402027130,0.10049299895763397,0.03594432398676872,0.03759031370282173,-0.00818454008549452,0.02741630002856255,0.02205372229218483,0.02568198367953300,-0.02618709951639175,0.02878979966044426,0.00004339358929428,0.00034856193815358,-0.00008485255966661,0.00008485255966661,0.00001483135292801,0.00001483135292801,-0.00005488335227710,0.00007367185753537,-0.00124775909353048,0.00326752103865147,-0.00106254266574979,0.00106254266574979,0.00260324403643608,0.00260324403643608,0.00078445393592119,0.00205111782997847,-0.01590955816209316,0.01882403343915939,-0.00039797526551411,0.00081323471385986,0.00641290936619043,0.00915652513504028,0.02612491324543953,0.02720080316066742,0.00300107011571527,0.00598991243168712,0.00004391217589728,0.00014715014549438,0.00305182114243507,0.00317769031971693,0.00258595217019320,0.00262400391511619
0.00166766019538045,0.00243781460449100,0.00261157378554344,0.00273304176516831,0.00074258737731725,0.00286876480095088,0.00053481856593862,0.00068656442454085,0.00427843816578388,0.01252990588545799,-0.00571616087108850,0.00613219942897558,0.00676317000761628,0.00690184999257326,-0.00263320887461305,0.00575994234532118,0.03001076355576515,0.03151591494679451,-0.02396153286099434,0.03495294600725174,0.01115833315998316,0.01163622085005045,-0.02239239029586315,0.02249802462756634,-0.00007391883264063,0.00025370743242092,0.00000000000000000,0.00000000000000000,0.00048510171473026,0.00048510171473026,0.00022971432190388,0.00022971432190388,0.01150054112076759,0.01164120156317949,0.00735222222283483,0.01080234535038471,0.00468563474714756,0.01620748639106750,-0.00033295431057923,0.00057910982286558,0.01080637704581022,0.04787213727831841,-0.23691542446613312,0.26399379968643188,-0.01968501880764961,0.05706137791275978,-0.18234412372112274,0.24464134871959686,0.41010302305221558,0.41212135553359985,-0.02560837380588055,0.07890645414590836,0.09299924969673157,0.13652844727039337,-0.00558908982202411,0.00740324566140771,0.00103430275339633,0.00156183552462608,0.00209868443198502,0.00211981171742082,-0.00103631988167763,0.00447751116007566,0.00091404991690069,0.00093517714412883,0.00185802730266005,0.00918466132134199,-0.01436092797666788,0.02155705355107784,-0.00971304811537266,0.01406679116189480,-0.01777810789644718,0.02688393741846085,0.13345345854759216,0.16040183603763580,-0.01525561045855284,0.05935369804501534,0.23258765041828156,0.29310014843940735,-0.04258430376648903,0.06315219402313232,0.27088540792465210,0.27171728014945984,0.00000000000000000,0.00000000000000000,0.16092129051685333,0.16092129051685333,0.00041592644993216,0.00041592644993216,-0.00130566814914346,0.00130566814914346,0.00009320474782726,0.00009320474782726,0.00084630009951070,0.00163747917395085,0.00298750633373857,0.00298750633373857,0.00140801444649696,0.00173531868495047,-0.00003420046050451,0.00003420046050451,0.01476867217570543,0.01476867217570543,0.00102593703195453,0.00104029662907124,0.00945699494332075,0.01116112340241671,0.00000000000000000,0.00000000000000000,0.02855150587856770,0.02855150587856770,0.00330044352449477,0.00330044352449477,-0.00047894206363708,0.00149290054105222,-0.00004750099833473,0.00004750099833473,0.00527142034843564,0.00527142034843564,0.00369382463395596,0.00375366164371371,-0.00035561918048188,0.00035561918048188,0.00000000000000000,0.00000000000000000,0.00004180133691989,0.00004180133691989,0.00111209391616285,0.00111209391616285
0.00196834071539342,0.00264260964468122,-0.00286347605288029,0.00329622323624790,0.00062110513681546,0.00075668084900826,-0.00428087403997779,0.00477481959387660,-0.01189935300499201,0.01297528762370348,-0.02279232442378998,0.02438750490546227,-0.00088984961621463,0.00179840112105012,-0.02410449273884296,0.03671985119581223,-0.00217332807369530,0.00927400961518288,-0.00127645849715918,0.00817263405770063,0.02669527940452099,0.03314545378088951,-0.00968629121780396,0.01664461754262447,0.00078578141983598,0.00175626017153263,0.00188949273433536,0.00189976638648659,-0.00014092524361331,0.00575639586895704,0.00099349883385003,0.00100377248600125,0.02279121987521648,0.02408698759973049,0.00687990104779601,0.01717559993267059,0.01918945088982582,0.04143819585442543,-0.00691026728600264,0.00845697987824678,-0.03739431500434875,0.09727365523576736,-0.07787564396858215,0.26424872875213623,0.00996982399374247,0.30670723319053650,-0.18299214541912079,0.27324283123016357,0.04867627844214439,0.13021573424339294,0.06404590606689453,0.09295730292797089,-0.10429649055004120,0.24845248460769653,0.16362430155277252,0.16916333138942719,-0.00363061903044581,0.01486174203455448,0.00184886634815484,0.00512737873941660,0.00722474232316017,0.01747816614806652,0.01033974438905716,0.01803335919976234,-0.00416357489302754,0.02499337866902351,0.00466261431574821,0.04266804829239845,-0.02236637845635414,0.02913296222686768,-0.01340209692716599,0.02248385548591614,0.04668540135025978,0.13886466622352600,-0.09557904303073883,0.24933381378650665,0.07885420322418213,0.34830111265182495,-0.06404310464859009,0.13577374815940857,0.25819379091262817,0.32196697592735291,0.06803079694509506,0.09839347749948502,0.11294714361429214,0.24807730317115784,-0.00533024733886123,0.05169706046581268,0.00021049953647889,0.00811159051954746,-0.01847964897751808,0.02071418613195419,0.01147483941167593,0.01844719797372818,-0.00886534526944160,0.01527984347194433,0.00808635260909796,0.01088705472648144,-0.00124556815717369,0.00217151478864253,0.00783634744584560,0.00879360828548670,0.00050897715846077,0.00146799057256430,0.07139690965414047,0.10188011080026627,-0.01866748183965683,0.01880490407347679,0.04624794423580170,0.04672892019152641,-0.01038973219692707,0.03354161977767944,0.01929171569645405,0.02724121883511543,-0.03953285142779350,0.05045560747385025,0.00878713838756084,0.02079247124493122,-0.02912090159952641,0.03218964487314224,-0.00240716990083456,0.00383489509113133,-0.00382293108850718,0.00418382044881582,0.00096859072800726,0.00137831154279411,0.00000012568074226,0.00174375378992409
-0.00031260936520994,0.00031260936520994,0.00228619179688394,0.00231905700638890,-0.00589598109945655,0.00589598109945655,0.00094398541841656,0.00095494056586176,0.00520848808810115,0.02758534066379070,-0.05158018693327904,0.06293039023876190,0.00007710025965935,0.03408209979534149,-0.02904928289353848,0.04861760511994362,0.01827281527221203,0.03632500395178795,0.00141017290297896,0.03536964207887650,-0.02109478041529655,0.04682334512472153,-0.01477663312107325,0.02891837246716022,0.00031571663566865,0.00037415238330141,0.00500089256092906,0.00568966753780842,-0.00615858240053058,0.00630825199186802,-0.00511156162247062,0.00522006535902619,-0.00357913924381137,0.00357913924381137,0.00703825009986758,0.00703825009986758,-0.01811975054442883,0.01881737448275089,0.00859931856393814,0.00859931856393814,-0.02631324343383312,0.07684946805238724,-0.09758246690034866,0.30197337269783020,-0.12528960406780243,0.17036630213260651,-0.11205498129129410,0.12926496565341949,-0.05819460004568100,0.13522285223007202,0.07535866647958755,0.24545484781265259,-0.09204537421464920,0.26659461855888367,-0.02739615738391876,0.15930029749870300,0.05210080370306969,0.07744376361370087,0.01719401590526104,0.01846522651612759,0.05019752681255341,0.06586881726980209,-0.00286765326745808,0.01883077807724476,-0.03138646110892296,0.04100432619452477,0.00050204264698550,0.00095415633404627,0.00776945892721415,0.01079651806503534,0.03672397509217262,0.03823101520538330,-0.14315557479858398,0.25056284666061401,-0.03834651038050652,0.17579343914985657,0.00543542671948671,0.07731842249631882,0.15911908447742462,0.20762681961059570,0.30683574080467224,0.34472703933715820,0.00209053908474743,0.08094097673892975,0.20932409167289734,0.24696741998195648,-0.03708029538393021,0.08559180796146393,0.04473261907696724,0.05037980154156685,0.00190446048509330,0.00226343073882163,0.01688637770712376,0.02077042683959007,0.00695889582857490,0.00731786666437984,0.00283863442018628,0.00283863442018628,-0.00001643255745876,0.00001643255745876,0.00135080295149237,0.00135080295149237,-0.00000547751915292,0.00000547751915292,-0.04238245636224747,0.05935762450098991,-0.00682430295273662,0.00686773564666510,0.04038099199533463,0.04042442515492439,0.06521068513393402,0.09848579764366150,0.04606413841247559,0.04909604787826538,0.00000000000000000,0.00000000000000000,0.10737531632184982,0.12785582244396210,0.00407367199659348,0.00407367199659348,-0.00072606781031936,0.00072606781031936,0.00017940858379006,0.00017940858379006,-0.00081464089453220,0.00081464089453220,0.00215782737359405,0.00215782737359405
0.00008781546785031,0.00023367576068267,-0.00081880280049518,0.00255575519986451,-0.00362258288078010,0.00373267661780119,-0.00197676103562117,0.00241957558318973,-0.00500309746712446,0.00501740258187056,-0.02310702763497829,0.02339935302734375,-0.00505140610039234,0.00506571121513844,0.00001350680850010,0.05046887323260307,0.00117663817945868,0.01524754613637924,-0.00102766673080623,0.00461970642209053,0.04363348707556725,0.04834903031587601,0.00359499850310385,0.01736538670957088,0.00210346723906696,0.00290797115303576,0.00048624386545271,0.00060374429449439,0.00206709443591535,0.00506544392555952,0.00043416314292699,0.00047935557086021,0.03239320218563080,0.03274687752127647,-0.00108677905518562,0.00419728364795446,0.03054306097328663,0.03261673077940941,-0.00388475530780852,0.00429283827543259,0.03771454840898514,0.04976585134863853,-0.17406471073627472,0.19011980295181274,0.14198160171508789,0.26064527034759521,-0.29057958722114563,0.38549625873565674,-0.02282172255218029,0.03854486718773842,0.13232812285423279,0.14111407101154327,-0.15116922557353973,0.31324821710586548,0.11009190231561661,0.11399837583303452,-0.00149718089960515,0.01263052225112915,-0.00401812745258212,0.00739014986902475,0.00572400027886033,0.00969081651419401,0.01087028440088034,0.01725566014647484,-0.02693892084062099,0.02919305302202702,-0.01746343076229095,0.03961773589253426,-0.00878864061087370,0.01046659145504236,-0.02095887809991837,0.04873510450124741,-0.01810674369335175,0.10337647050619125,0.00228569051250815,0.26008197665214539,-0.05941492319107056,0.22982780635356903,0.04738520085811615,0.17279942333698273,0.11609646677970886,0.13688111305236816,0.19298255443572998,0.21812142431735992,0.12372226268053055,0.29928886890411377,0.00298111862502992,0.01646295748651028,-0.00171604508068413,0.01326583698391914,-0.00899303890764713,0.01061630994081497,0.00790166854858398,0.01222318317741156,0.00303842895664275,0.01329804584383965,0.00518146855756640,0.00699521508067846,0.00377434515394270,0.01177763007581234,-0.00569517957046628,0.01408399082720280,-0.00060160376597196,0.00186090590432286,0.03330349177122116,0.03842524066567421,-0.01617833413183689,0.03356977179646492,0.00635864213109016,0.04685477167367935,-0.02309189736843109,0.02652375027537346,0.01249610166996717,0.01598022319376469,0.00838085450232029,0.04910467192530632,-0.00494045158848166,0.03360145911574364,-0.02087967284023762,0.02156251482665539,0.00001100360350392,0.00185524800326675,-0.00099549174774438,0.00197814498096704,-0.00084625638555735,0.00242925365455449,-0.00174589396920055,0.00254293670877814
-0.01343363057821989,0.01351232919842005,-0.00016158162907232,0.00325063965283334,-0.00043679965892807,0.00051549822092056,0.00222205999307334,0.00342660746537149,0.01054149772971869,0.01343014556914568,-0.00135171820875257,0.03921150043606758,-0.00078379450133070,0.01588867045938969,-0.01581698097288609,0.01803186535835266,0.02060471847653389,0.02720917575061321,-0.02219491824507713,0.02568815648555756,0.03137977048754692,0.03281816095113754,-0.01805608533322811,0.02432561479508877,0.00342517159879208,0.00419747550040483,0.00093784567434341,0.00095901347231120,-0.00137936195824295,0.00572253298014402,0.00042010264587589,0.00043196332990192,-0.02940240316092968,0.03422066196799278,0.00045996849075891,0.00045996849075891,0.00124983605928719,0.00160254398360848,0.01795378886163235,0.01795378886163235,0.06247532740235329,0.19595764577388763,-0.04260604828596115,0.17768365144729614,0.02254822291433811,0.10093011707067490,-0.02351080439984798,0.07993475347757339,-0.10550744086503983,0.12755554914474487,-0.11391130089759827,0.19695056974887848,-0.04229412227869034,0.07389922440052032,0.05768810585141182,0.22228759527206421,0.02872615307569504,0.03461073338985443,0.02325586229562759,0.03224167227745056,-0.01055360306054354,0.08076452463865280,-0.00215781130827963,0.00267230882309377,0.00398791721090674,0.00400099018588662,-0.00047209660988301,0.00053471821593121,0.00587837584316730,0.00594099750742316,-0.00117976125329733,0.00119283434469253,-0.25631618499755859,0.39840483665466309,0.16882948577404022,0.37859177589416504,-0.16502699255943298,0.20882239937782288,0.09544701129198074,0.24696604907512665,-0.03737308457493782,0.16718658804893494,-0.10717206448316574,0.25563356280326843,-0.10725913941860199,0.17793270945549011,-0.06307221204042435,0.18486593663692474,0.01729670725762844,0.06119808182120323,0.02305044420063496,0.03800361230969429,0.00047453114530072,0.02440104819834232,0.01708214543759823,0.04151071235537529,-0.00000252270342571,0.00000372356316802,-0.00042359210783616,0.00042633630800992,-0.00001257268559129,0.00003553285569069,-0.00078993389615789,0.00079618021845818,-0.02521226182579994,0.02830064855515957,-0.00097283307695761,0.00097283307695761,0.02267949469387531,0.02498013339936733,0.04518490284681320,0.04676596447825432,-0.00759573001414537,0.02795226499438286,0.00004308564166422,0.00054384808754548,0.02979240380227566,0.03026430495083332,0.03940770030021667,0.04022048041224480,0.00359068345278502,0.00381141086108983,-0.00006846162432339,0.00006846162432339,0.00638671498745680,0.00638671498745680,0.00001057528879755,0.00006879996362841
0.00146558333653957,0.00150570739060640,0.00048811221495271,0.00048811221495271,0.00114134477917105,0.00227722944691777,0.00002006201793847,0.00002006201793847,-0.02864377573132515,0.03420405089855194,-0.00196319632232189,0.02737919799983501,-0.02117331884801388,0.02712624892592430,-0.01136574894189835,0.02300527505576611,0.00121217814739794,0.00365664041601121,-0.00759527878835797,0.03333107009530067,-0.04144062474370003,0.05759428814053535,-0.05806212499737740,0.06018817797303200,0.00038342073094100,0.00038568559102714,0.00602650130167603,0.00794485211372375,-0.00363479857333004,0.00416841637343168,-0.00370056554675102,0.00370056554675102,-0.03100411593914032,0.04778588935732841,0.00169076921883970,0.01504075154662132,-0.01094065234065056,0.01456850953400135,0.01582015305757523,0.02992740832269192,0.00957371015101671,0.15349105000495911,0.05915517732501030,0.26130682229995728,0.01059246063232422,0.18183940649032593,-0.11903495341539383,0.25881657004356384,-0.01362571679055691,0.35467481613159180,-0.14605173468589783,0.25138616561889648,0.08687360584735870,0.10794048756361008,0.01921957731246948,0.20259915292263031,0.04100508987903595,0.04826744273304939,0.00607900274917483,0.01815649867057800,-0.00043433450628072,0.08083154261112213,-0.00418121367692947,0.03865361213684082,-0.00415053823962808,0.00697587616741657,0.02676213160157204,0.02889364771544933,-0.02479057386517525,0.03189434856176376,0.01213106792420149,0.01309993956238031,-0.14397051930427551,0.14663620293140411,0.04656124487519264,0.07389251887798309,-0.04219794273376465,0.05819205567240715,0.32793724536895752,0.37309217453002930,0.08836510032415390,0.24153667688369751,-0.10583330690860748,0.12624751031398773,0.06478135287761688,0.07575213164091110,0.07945180684328079,0.23573431372642517,0.00572818284854293,0.02176753059029579,-0.03177745640277863,0.03538943082094193,0.02076013572514057,0.03914416208863258,-0.02683680132031441,0.05451767146587372,-0.00190026196651161,0.00218759127892554,0.00003384843512322,0.00061256618937477,-0.00006098650192143,0.00042736806790344,0.00195440580137074,0.00241087120957673,-0.00541278254240751,0.00740958470851183,0.00749011524021626,0.02182291448116302,-0.03096142038702965,0.03161880373954773,-0.00242221658118069,0.03034847974777222,0.00387951661832631,0.00784202292561531,-0.01170624326914549,0.02032990567386150,0.00196901592426002,0.01094229985028505,-0.01075369212776423,0.01941867545247078,-0.00228426046669483,0.00716737983748317,-0.00397354410961270,0.00399134401232004,0.00437272619456053,0.00447116792201996,0.00216511264443398,0.00376126146875322
0.00384500552900136,0.00561253493651748,0.00068623025435954,0.00361842988058925,0.00061211403226480,0.00300420983694494,-0.00081924902042374,0.00167501310352236,0.00762654142454267,0.02553481608629227,-0.00976440683007240,0.01589969545602798,0.00239131925627589,0.01266489550471306,-0.00591470720246434,0.00977893918752670,0.00714603811502457,0.01718341559171677,0.01082693506032228,0.01455379091203213,0.00005075937588117,0.02063105627894402,0.00181152625009418,0.00759853469207883,-0.00104712764732540,0.00122389709576964,-0.00817302986979485,0.00957534648478031,-0.00038687340565957,0.00062547600828111,-0.00239696283824742,0.00290981750003994,0.01578086428344250,0.02570351958274841,-0.00074336410034448,0.00908078718930483,0.01084198895841837,0.01938658766448498,-0.00732826534658670,0.01643257401883602,0.05468621104955673,0.06775122880935669,-0.12758706510066986,0.17466336488723755,0.00302783260121942,0.14208450913429260,-0.18074627220630646,0.18246427178382874,0.02047066204249859,0.05883765965700150,0.14514544606208801,0.21779793500900269,-0.13406991958618164,0.20580719411373138,0.00502776727080345,0.02987300045788288,0.01481509488075972,0.01481509488075972,-0.09145352244377136,0.09227360785007477,0.00786885526031256,0.00882280431687832,-0.03100930899381638,0.03100930899381638,0.00499063730239868,0.01320041902363300,0.01956541091203690,0.02134043164551258,-0.00570087134838104,0.03284916281700134,0.01008477713912725,0.01881640218198299,-0.10828640311956406,0.12087676674127579,-0.02762064896523952,0.05766464769840240,-0.01130822673439980,0.08557291328907013,0.08212417364120483,0.22933553159236908,0.21525800228118896,0.25331863760948181,-0.17873175442218781,0.18264991044998169,0.20209318399429321,0.21384765207767487,-0.36015722155570984,0.38331732153892517,0.08245662599802017,0.08494364470243454,-0.01789499260485172,0.01789499260485172,0.07706470787525177,0.07706470787525177,-0.00397426402196288,0.00864458549767733,0.00106904411222786,0.00128258019685745,0.00024018419208005,0.00083512807032093,0.00054943485883996,0.00138338247779757,-0.00018610729603097,0.00034359353594482,-0.00420669931918383,0.01920424588024616,0.00000000000000000,0.00000000000000000,0.02242533303797245,0.02242533303797245,0.03794667124748230,0.03794667124748230,0.04712549224495888,0.05048632621765137,0.00012083988258382,0.00012083988258382,0.10600300878286362,0.10618764162063599,0.04909748211503029,0.04909748211503029,0.00211607711389661,0.00242308923043311,0.00002972188303829,0.00002972188303829,0.00311962608247995,0.00318485661409795,0.00028191567980684,0.00028191567980684
-0.00464070867747068,0.00570287369191647,0.00164134113583714,0.00284481444396079,-0.00172253651544452,0.00252071651630104,0.00287135085090995,0.00466024689376354,0.01199287641793489,0.04719942808151245,0.00725733675062656,0.01528432313352823,0.02534568496048450,0.03444669768214226,0.03833128511905670,0.04916017502546310,0.00914949737489223,0.01995867863297462,0.00715456996113062,0.01274749077856541,0.01482977624982595,0.01816837862133980,0.00425336044281721,0.01165624987334013,0.00154468079563230,0.00276066106744111,-0.00047986628487706,0.00078642589505762,0.00200695963576436,0.00219529285095632,0.00035876693436876,0.00132257479708642,-0.01015262026339769,0.03651380538940430,-0.03732012584805489,0.04300335422158241,0.01836500316858292,0.02732484601438046,-0.02085231989622116,0.03457446768879890,0.23299002647399902,0.23299002647399902,0.01297649089246988,0.21460166573524475,0.14902262389659882,0.31732311844825745,-0.05172292143106461,0.05172292143106461,0.05177609249949455,0.06808590143918991,-0.07107559591531754,0.15869548916816711,-0.03809040784835815,0.14416591823101044,-0.14882445335388184,0.15594246983528137,-0.00336234830319881,0.00497224228456616,-0.03498452529311180,0.03913288936018944,-0.00353114586323500,0.00426054745912552,-0.01750647090375423,0.02312851324677467,0.01575365662574768,0.04533912241458893,0.00145784765481949,0.00472718523815274,0.02962240390479565,0.03264343366026878,0.02803600020706654,0.02858089283108711,-0.08375232666730881,0.13482692837715149,-0.27682259678840637,0.28023493289947510,0.02109938301146030,0.02478687465190887,-0.10356405377388000,0.20964638888835907,0.32531812787055969,0.37762957811355591,0.01960646919906139,0.10242792218923569,0.15684787929058075,0.20357841253280640,-0.01570090092718601,0.11193227022886276,-0.02203242667019367,0.02966861799359322,-0.02423455193638802,0.02450519613921642,0.01063183229416609,0.01066190376877785,-0.00178325292654335,0.02608364261686802,-0.00008369861461688,0.00011983260628767,-0.00025074253790081,0.00038818054599687,-0.00005065199002274,0.00008678597805556,-0.00018539409211371,0.00018539409211371,-0.01390521507710218,0.01478269230574369,-0.00096818758174777,0.00169130507856607,-0.00088521034922451,0.00224743434228003,0.04239392653107643,0.04301023110747337,0.00772706419229507,0.02219725586473942,0.00083725480362773,0.00215715589001775,0.02650985680520535,0.02758307941257954,0.00396352587267756,0.00569299235939980,0.00030548626091331,0.00186496099922806,0.00012020748545183,0.00046723184641451,0.00123681221157312,0.00277248211205006,0.00397776952013373,0.00436183391138911
-0.00322412722744048,0.00322412722744048,0.00037241730024107,0.00301189394667745,-0.00609348528087139,0.00609348528087139,0.00088130816584453,0.00191714148968458,-0.00840591918677092,0.01582337729632854,0.02383807301521301,0.02949553541839123,-0.03664251416921616,0.03865696489810944,0.00636381516233087,0.02003976888954639,-0.00780459819361567,0.01423991098999977,0.03828208893537521,0.04190002381801605,-0.08109685033559799,0.09416380524635315,0.01244855020195246,0.01595260202884674,-0.00081883498933166,0.00400272896513343,-0.00060393515741453,0.00167389272246510,0.00149320450145751,0.00583731429651380,0.00297084916383028,0.00652012974023819,-0.03187706321477890,0.04746435582637787,-0.00319039053283632,0.02450948394834995,-0.00503069953992963,0.01766448654234409,0.02759505063295364,0.05036047473549843,-0.02213258855044842,0.13536512851715088,0.03219541534781456,0.19240570068359375,-0.05982684716582298,0.22165112197399139,0.05287502706050873,0.20851029455661774,0.15286128222942352,0.17035073041915894,0.13247625529766083,0.13247625529766083,0.09748365730047226,0.31767836213111877,0.01578642614185810,0.01578642614185810,-0.00304087996482849,0.01274958439171314,-0.00977664627134800,0.01529878471046686,0.01271579694002867,0.03251639008522034,-0.00547415809705853,0.03152664378285408,0.01159082259982824,0.03047643974423409,0.01445077452808619,0.01837095804512501,-0.00010351325909141,0.02367333322763443,0.00165482854936272,0.00583522859960794,0.00511521939188242,0.31215664744377136,0.05451919138431549,0.06337597221136093,0.06789485365152359,0.21785090863704681,0.29405590891838074,0.32062625885009766,0.07533530890941620,0.15437363088130951,0.02016248740255833,0.19691377878189087,0.24233402311801910,0.32037323713302612,-0.02940658666193485,0.10781839489936829,0.03083699941635132,0.03356017544865608,-0.04192826524376869,0.04418963566422462,0.02399963885545731,0.02795704454183578,-0.01875060424208641,0.01914445869624615,0.00003539475437719,0.00370598398149014,0.00229958118870854,0.00390698295086622,-0.00476079666987062,0.00806948728859425,0.00288691674359143,0.00342271756380796,0.00243561714887619,0.00979288294911385,0.00814887788146734,0.03138855844736099,-0.00496275629848242,0.04253563284873962,-0.01930225081741810,0.02346147969365120,0.02428136952221394,0.02708907611668110,-0.02968015894293785,0.04284978285431862,-0.00463436264544725,0.04259915277361870,-0.02657071873545647,0.03397046029567719,0.01520656142383814,0.01550362817943096,0.00005452230107039,0.00005524520020117,0.01048445794731379,0.01053145341575146,0.00055152334971353,0.00055224628886208
